construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,Rand.Gauss01.100.5.1.gexf,100,500,2,1,"[9, 9, 9, 9]",4.265404137628328,3.0395539139969134,3.039553913996914,3.0395539139969134,969,237,232,0,99,"[4.265404137628328, 3.039553913996914, 3.691672514422087, 3.691672514422087, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 3.9571497940496947, 3.9571497940496947, 3.9571497940496947, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 3.7716484557432937, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 4.265404137628328, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.7464497542198583, 3.1727181310136174, 3.0395539139969134]"
card,tabu,sim,Rand.Gauss01.100.5.1.gexf,100,500,3,2,"[9, 9, 9, 9]",4.265404137628328,1.531167057150511,1.531167057150511,1.5311670571505116,1194,232,228,0,130,"[4.265404137628328, 1.531167057150511, 2.0268438487034106, 2.0268438487034106, 2.520599530588445, 2.520599530588445, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 2.632890332118686, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 3.0395539139969143, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.5457982321118804, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 2.0501214405589807, 1.5311670571505116]"
card,tabu,sim,Rand.Gauss01.100.5.1.gexf,100,500,5,3,"[9, 9, 9, 9]",4.265404137628328,0,0,inf,0,0,0,0,0,"[4.265404137628328, 0]"
card,tabu,sim,Rand.Gauss01.100.5.1.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Gauss01.100.5.1.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Gauss01.100.10.1.gexf,100,1000,2,1,"[11, 11, 11, 11]",5.742015883892611,4.354807469308739,4.354807469308739,4.354807469308739,589,139,136,0,30,"[5.742015883892611, 4.354807469308739, 5.027347372065634, 5.164463042819072, 5.164463042819072, 5.164463042819072, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.285361998722443, 5.285361998722443, 5.285361998722443, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.742015883892611, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 5.027347372065634, 4.354807469308739]"
card,tabu,sim,Rand.Gauss01.100.10.1.gexf,100,1000,3,2,"[11, 11, 11, 11]",5.742015883892611,2.700778177904748,2.700778177904748,2.8330785321493157,992,453,450,0,61,"[5.742015883892611, 2.700778177904748, 3.2783310189782866, 3.2783310189782866, 3.801471517635476, 3.801471517635476, 3.801471517635476, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 4.354807469308739, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.831666970651549, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 3.2783310189782866, 2.8330785321493157]"
