construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Gauss025.50.5.26.gexf,50,250,5,3,"[9, 9, 9, 9]",4.750800465490343,0,0,inf,0,0,0,0,0,"[4.750800465490343, 0]"
cut,cap,first,Rand.Gauss025.50.5.26.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.26.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.10.26.gexf,50,500,2,1,"[15, 15, 15, 15]",8.562646559394663,6.728102986168774,6.728102986168774,inf,701,0,0,0,0,"[8.562646559394663, 6.728102986168774]"
cut,cap,first,Rand.Gauss025.50.10.26.gexf,50,500,3,2,"[15, 15, 15, 15]",8.562646559394663,4.248990101745355,4.248990101745355,inf,1131,0,0,0,0,"[8.562646559394663, 4.248990101745355]"
cut,cap,first,Rand.Gauss025.50.10.26.gexf,50,500,5,3,"[15, 15, 15, 15]",8.562646559394663,1.3069284553158718,1.3069284553158718,inf,2396,0,0,0,0,"[8.562646559394663, 1.3069284553158718]"
cut,cap,first,Rand.Gauss025.50.10.26.gexf,50,500,10,4,"[15, 15, 15, 15]",8.562646559394663,0,0,inf,0,0,0,0,0,"[8.562646559394663, 0]"
cut,cap,first,Rand.Gauss025.50.10.26.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.25.26.gexf,50,1250,2,1,"[34, 34, 34, 34]",16.529279906757772,14.678546291871125,14.678546291871125,inf,323,0,0,0,0,"[16.529279906757772, 14.678546291871125]"
cut,cap,first,Rand.Gauss025.50.25.26.gexf,50,1250,3,2,"[34, 34, 34, 34]",16.529279906757772,12.211122434743332,12.211122434743332,inf,941,0,0,0,0,"[16.529279906757772, 12.211122434743332]"
cut,cap,first,Rand.Gauss025.50.25.26.gexf,50,1250,5,3,"[34, 34, 34, 34]",16.529279906757772,8.666996352284492,8.666996352284492,inf,967,0,0,0,0,"[16.529279906757772, 8.666996352284492]"
cut,cap,first,Rand.Gauss025.50.25.26.gexf,50,1250,10,4,"[34, 34, 34, 34]",16.529279906757772,3.5289462213067555,3.5289462213067555,inf,1027,0,0,0,0,"[16.529279906757772, 3.5289462213067555]"
cut,cap,first,Rand.Gauss025.50.25.26.gexf,50,F,50,5,"[34, 34, 34, 34]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.27.gexf,50,250,2,1,"[5, 5, 5, 5]",1.9250181146534644,0.6733470708817527,0.6733470708817527,inf,2563,0,0,0,0,"[1.9250181146534644, 0.6733470708817527]"
cut,cap,first,Rand.Gauss025.50.5.27.gexf,50,250,3,2,"[5, 5, 5, 5]",1.9250181146534644,0,0,inf,0,0,0,0,0,"[1.9250181146534644, 0]"
cut,cap,first,Rand.Gauss025.50.5.27.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.27.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.27.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.10.27.gexf,50,500,2,1,"[14, 14, 14, 14]",6.184397187349279,4.639934677215858,4.639934677215858,inf,2283,0,0,0,0,"[6.184397187349279, 4.639934677215858]"
cut,cap,first,Rand.Gauss025.50.10.27.gexf,50,500,3,2,"[14, 14, 14, 14]",6.184397187349279,2.8943500551875068,2.8943500551875068,inf,1403,0,0,0,0,"[6.184397187349279, 2.8943500551875068]"
cut,cap,first,Rand.Gauss025.50.10.27.gexf,50,500,5,3,"[14, 14, 14, 14]",6.184397187349279,0.5442028312090788,0.5442028312090788,inf,2470,0,0,0,0,"[6.184397187349279, 0.5442028312090788]"
cut,cap,first,Rand.Gauss025.50.10.27.gexf,50,500,10,4,"[14, 14, 14, 14]",6.184397187349279,0,0,inf,0,0,0,0,0,"[6.184397187349279, 0]"
cut,cap,first,Rand.Gauss025.50.10.27.gexf,50,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.25.27.gexf,50,1250,2,1,"[39, 39, 39, 39]",17.00586239673613,15.159861111796609,15.159861111796609,inf,212,0,0,0,0,"[17.00586239673613, 15.159861111796609]"
cut,cap,first,Rand.Gauss025.50.25.27.gexf,50,1250,3,2,"[39, 39, 39, 39]",17.00586239673613,12.86159628958851,12.86159628958851,inf,550,0,0,0,0,"[17.00586239673613, 12.86159628958851]"
cut,cap,first,Rand.Gauss025.50.25.27.gexf,50,1250,5,3,"[39, 39, 39, 39]",17.00586239673613,9.438199678967845,9.438199678967845,inf,958,0,0,0,0,"[17.00586239673613, 9.438199678967845]"
cut,cap,first,Rand.Gauss025.50.25.27.gexf,50,1250,10,4,"[39, 39, 39, 39]",17.00586239673613,4.143947797893927,4.143947797893927,inf,1002,0,0,0,0,"[17.00586239673613, 4.143947797893927]"
cut,cap,first,Rand.Gauss025.50.25.27.gexf,50,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.28.gexf,50,250,2,1,"[7, 7, 7, 7]",2.7629021256637385,1.3708701934525305,1.3708701934525305,inf,2453,0,0,0,0,"[2.7629021256637385, 1.3708701934525305]"
cut,cap,first,Rand.Gauss025.50.5.28.gexf,50,250,3,2,"[7, 7, 7, 7]",2.7629021256637385,0.21184514578273095,0.21184514578273095,inf,4186,0,0,0,0,"[2.7629021256637385, 0.21184514578273095]"
cut,cap,first,Rand.Gauss025.50.5.28.gexf,50,250,5,3,"[7, 7, 7, 7]",2.7629021256637385,0,0,inf,0,0,0,0,0,"[2.7629021256637385, 0]"
cut,cap,first,Rand.Gauss025.50.5.28.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.28.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.10.28.gexf,50,500,2,1,"[16, 16, 16, 16]",7.884397525055621,5.944886822523514,5.944886822523514,inf,946,0,0,0,0,"[7.884397525055621, 5.944886822523514]"
cut,cap,first,Rand.Gauss025.50.10.28.gexf,50,500,3,2,"[16, 16, 16, 16]",7.884397525055621,3.946827799656655,3.946827799656655,inf,1006,0,0,0,0,"[7.884397525055621, 3.946827799656655]"
cut,cap,first,Rand.Gauss025.50.10.28.gexf,50,500,5,3,"[16, 16, 16, 16]",7.884397525055621,1.3639018262961327,1.3639018262961327,inf,1478,0,0,0,0,"[7.884397525055621, 1.3639018262961327]"
cut,cap,first,Rand.Gauss025.50.10.28.gexf,50,500,10,4,"[16, 16, 16, 16]",7.884397525055621,0,0,inf,0,0,0,0,0,"[7.884397525055621, 0]"
cut,cap,first,Rand.Gauss025.50.10.28.gexf,50,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.25.28.gexf,50,1250,2,1,"[36, 36, 36, 36]",17.87284877304813,15.946952568334948,15.946952568334948,inf,235,0,0,0,0,"[17.87284877304813, 15.946952568334948]"
cut,cap,first,Rand.Gauss025.50.25.28.gexf,50,1250,3,2,"[36, 36, 36, 36]",17.87284877304813,13.594579041887643,13.594579041887643,inf,253,0,0,0,0,"[17.87284877304813, 13.594579041887643]"
cut,cap,first,Rand.Gauss025.50.25.28.gexf,50,1250,5,3,"[36, 36, 36, 36]",17.87284877304813,10.138449796887931,10.138449796887931,inf,599,0,0,0,0,"[17.87284877304813, 10.138449796887931]"
cut,cap,first,Rand.Gauss025.50.25.28.gexf,50,1250,10,4,"[36, 36, 36, 36]",17.87284877304813,4.648964264682358,4.648964264682358,inf,1032,0,0,0,0,"[17.87284877304813, 4.648964264682358]"
cut,cap,first,Rand.Gauss025.50.25.28.gexf,50,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.29.gexf,50,250,2,1,"[9, 9, 9, 9]",4.052669667188055,2.65792759486814,2.65792759486814,inf,1916,0,0,0,0,"[4.052669667188055, 2.65792759486814]"
cut,cap,first,Rand.Gauss025.50.5.29.gexf,50,250,3,2,"[9, 9, 9, 9]",4.052669667188055,1.2818246381738205,1.373551112261726,1.2818246381738205,1123,1,0,0,0,"[4.052669667188055, 1.373551112261726, 1.2818246381738205]"
cut,cap,first,Rand.Gauss025.50.5.29.gexf,50,250,5,3,"[9, 9, 9, 9]",4.052669667188055,0,0,inf,0,0,0,0,0,"[4.052669667188055, 0]"
cut,cap,first,Rand.Gauss025.50.5.29.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.29.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.10.29.gexf,50,500,2,1,"[21, 21, 21, 21]",8.87935998270579,6.932850855195261,6.932850855195261,inf,749,0,0,0,0,"[8.87935998270579, 6.932850855195261]"
cut,cap,first,Rand.Gauss025.50.10.29.gexf,50,500,3,2,"[21, 21, 21, 21]",8.87935998270579,4.978501815253102,4.978501815253102,inf,866,0,0,0,0,"[8.87935998270579, 4.978501815253102]"
cut,cap,first,Rand.Gauss025.50.10.29.gexf,50,500,5,3,"[21, 21, 21, 21]",8.87935998270579,2.6850860540739854,2.6850860540739854,inf,2322,0,0,0,0,"[8.87935998270579, 2.6850860540739854]"
cut,cap,first,Rand.Gauss025.50.10.29.gexf,50,500,10,4,"[21, 21, 21, 21]",8.87935998270579,0,0,inf,0,0,0,0,0,"[8.87935998270579, 0]"
cut,cap,first,Rand.Gauss025.50.10.29.gexf,50,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.25.29.gexf,50,1250,2,1,"[34, 34, 34, 34]",15.441712676256893,13.556650615264381,13.556650615264381,inf,416,0,0,0,0,"[15.441712676256893, 13.556650615264381]"
cut,cap,first,Rand.Gauss025.50.25.29.gexf,50,1250,3,2,"[34, 34, 34, 34]",15.441712676256893,11.311685752109867,11.311685752109867,inf,576,0,0,0,0,"[15.441712676256893, 11.311685752109867]"
cut,cap,first,Rand.Gauss025.50.25.29.gexf,50,1250,5,3,"[34, 34, 34, 34]",15.441712676256893,8.190541403971816,8.190541403971816,inf,334,0,0,0,0,"[15.441712676256893, 8.190541403971816]"
cut,cap,first,Rand.Gauss025.50.25.29.gexf,50,1250,10,4,"[34, 34, 34, 34]",15.441712676256893,3.053896275278402,3.053896275278402,inf,447,0,0,0,0,"[15.441712676256893, 3.053896275278402]"
cut,cap,first,Rand.Gauss025.50.25.29.gexf,50,F,50,5,"[34, 34, 34, 34]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.30.gexf,50,250,2,1,"[8, 8, 8, 8]",4.092797866786188,2.583278522300954,2.583278522300954,inf,2362,0,0,0,0,"[4.092797866786188, 2.583278522300954]"
cut,cap,first,Rand.Gauss025.50.5.30.gexf,50,250,3,2,"[8, 8, 8, 8]",4.092797866786188,0.8130320028424223,0.8130320028424223,inf,2583,0,0,0,0,"[4.092797866786188, 0.8130320028424223]"
cut,cap,first,Rand.Gauss025.50.5.30.gexf,50,250,5,3,"[8, 8, 8, 8]",4.092797866786188,0,0,inf,0,0,0,0,0,"[4.092797866786188, 0]"
cut,cap,first,Rand.Gauss025.50.5.30.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.30.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.10.30.gexf,50,500,2,1,"[23, 23, 23, 23]",11.176394562239267,9.098037460674394,9.098037460674394,inf,863,0,0,0,0,"[11.176394562239267, 9.098037460674394]"
cut,cap,first,Rand.Gauss025.50.10.30.gexf,50,500,3,2,"[23, 23, 23, 23]",11.176394562239267,6.481002765960525,6.481002765960525,inf,746,0,0,0,0,"[11.176394562239267, 6.481002765960525]"
cut,cap,first,Rand.Gauss025.50.10.30.gexf,50,500,5,3,"[23, 23, 23, 23]",11.176394562239267,3.4490066655182137,3.4490066655182137,inf,1396,0,0,0,0,"[11.176394562239267, 3.4490066655182137]"
cut,cap,first,Rand.Gauss025.50.10.30.gexf,50,500,10,4,"[23, 23, 23, 23]",11.176394562239267,0.24816734428122222,0.24816734428122222,inf,2463,0,0,0,0,"[11.176394562239267, 0.24816734428122222]"
cut,cap,first,Rand.Gauss025.50.10.30.gexf,50,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.25.30.gexf,50,1250,2,1,"[34, 34, 34, 34]",16.97629519840853,15.201794944611297,15.201794944611297,inf,865,0,0,0,0,"[16.97629519840853, 15.201794944611297]"
cut,cap,first,Rand.Gauss025.50.25.30.gexf,50,1250,3,2,"[34, 34, 34, 34]",16.97629519840853,12.948151615926362,12.948151615926362,inf,423,0,0,0,0,"[16.97629519840853, 12.948151615926362]"
cut,cap,first,Rand.Gauss025.50.25.30.gexf,50,1250,5,3,"[34, 34, 34, 34]",16.97629519840853,9.701725319613432,9.701725319613432,inf,596,0,0,0,0,"[16.97629519840853, 9.701725319613432]"
cut,cap,first,Rand.Gauss025.50.25.30.gexf,50,1250,10,4,"[34, 34, 34, 34]",16.97629519840853,4.451941665151816,4.451941665151816,inf,625,0,0,0,0,"[16.97629519840853, 4.451941665151816]"
cut,cap,first,Rand.Gauss025.50.25.30.gexf,50,F,50,5,"[34, 34, 34, 34]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.31.gexf,50,250,2,1,"[6, 6, 6, 6]",2.496366868849305,1.3662172622457736,1.3662172622457736,inf,1141,0,0,0,0,"[2.496366868849305, 1.3662172622457736]"
cut,cap,first,Rand.Gauss025.50.5.31.gexf,50,250,3,2,"[6, 6, 6, 6]",2.496366868849305,0.1727966417576578,0.1727966417576578,inf,4198,0,0,0,0,"[2.496366868849305, 0.1727966417576578]"
cut,cap,first,Rand.Gauss025.50.5.31.gexf,50,250,5,3,"[6, 6, 6, 6]",2.496366868849305,0,0,inf,0,0,0,0,0,"[2.496366868849305, 0]"
cut,cap,first,Rand.Gauss025.50.5.31.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.31.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.10.31.gexf,50,500,2,1,"[16, 16, 16, 16]",7.883387852872702,6.0252851093020485,6.0252851093020485,inf,575,0,0,0,0,"[7.883387852872702, 6.0252851093020485]"
cut,cap,first,Rand.Gauss025.50.10.31.gexf,50,500,3,2,"[16, 16, 16, 16]",7.883387852872702,3.8815205095372036,3.8815205095372036,inf,1411,0,0,0,0,"[7.883387852872702, 3.8815205095372036]"
cut,cap,first,Rand.Gauss025.50.10.31.gexf,50,500,5,3,"[16, 16, 16, 16]",7.883387852872702,1.6470447714173602,1.6470447714173602,inf,2304,0,0,0,0,"[7.883387852872702, 1.6470447714173602]"
cut,cap,first,Rand.Gauss025.50.10.31.gexf,50,500,10,4,"[16, 16, 16, 16]",7.883387852872702,0,0,inf,0,0,0,0,0,"[7.883387852872702, 0]"
cut,cap,first,Rand.Gauss025.50.10.31.gexf,50,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.25.31.gexf,50,1250,2,1,"[34, 34, 34, 34]",17.127623533108007,15.111414533928693,15.111414533928693,inf,211,0,0,0,0,"[17.127623533108007, 15.111414533928693]"
cut,cap,first,Rand.Gauss025.50.25.31.gexf,50,1250,3,2,"[34, 34, 34, 34]",17.127623533108007,12.526103115899147,12.526103115899147,inf,580,0,0,0,0,"[17.127623533108007, 12.526103115899147]"
cut,cap,first,Rand.Gauss025.50.25.31.gexf,50,1250,5,3,"[34, 34, 34, 34]",17.127623533108007,8.95951881831052,8.95951881831052,inf,601,0,0,0,0,"[17.127623533108007, 8.95951881831052]"
cut,cap,first,Rand.Gauss025.50.25.31.gexf,50,1250,10,4,"[34, 34, 34, 34]",17.127623533108007,3.6833644998071193,3.6833644998071193,inf,974,0,0,0,0,"[17.127623533108007, 3.6833644998071193]"
cut,cap,first,Rand.Gauss025.50.25.31.gexf,50,F,50,5,"[34, 34, 34, 34]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.32.gexf,50,250,2,1,"[10, 10, 10, 10]",5.8420730028642165,4.213556656440316,4.213556656440316,inf,1040,0,0,0,0,"[5.8420730028642165, 4.213556656440316]"
cut,cap,first,Rand.Gauss025.50.5.32.gexf,50,250,3,2,"[10, 10, 10, 10]",5.8420730028642165,2.1162779560954745,2.1162779560954745,inf,3883,0,0,0,0,"[5.8420730028642165, 2.1162779560954745]"
cut,cap,first,Rand.Gauss025.50.5.32.gexf,50,250,5,3,"[10, 10, 10, 10]",5.8420730028642165,0,0,inf,0,0,0,0,0,"[5.8420730028642165, 0]"
cut,cap,first,Rand.Gauss025.50.5.32.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.32.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.10.32.gexf,50,500,2,1,"[19, 19, 19, 19]",10.091250715756127,7.891753576037368,7.891753576037368,inf,909,0,0,0,0,"[10.091250715756127, 7.891753576037368]"
cut,cap,first,Rand.Gauss025.50.10.32.gexf,50,500,3,2,"[19, 19, 19, 19]",10.091250715756127,5.385269370083991,5.385269370083991,inf,2022,0,0,0,0,"[10.091250715756127, 5.385269370083991]"
cut,cap,first,Rand.Gauss025.50.10.32.gexf,50,500,5,3,"[19, 19, 19, 19]",10.091250715756127,2.6479388726791258,2.6479388726791258,inf,2274,0,0,0,0,"[10.091250715756127, 2.6479388726791258]"
cut,cap,first,Rand.Gauss025.50.10.32.gexf,50,500,10,4,"[19, 19, 19, 19]",10.091250715756127,0,0,inf,0,0,0,0,0,"[10.091250715756127, 0]"
cut,cap,first,Rand.Gauss025.50.10.32.gexf,50,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.25.32.gexf,50,1250,2,1,"[33, 33, 33, 33]",17.498400830639763,15.52531370304836,15.52531370304836,inf,225,0,0,0,0,"[17.498400830639763, 15.52531370304836]"
cut,cap,first,Rand.Gauss025.50.25.32.gexf,50,1250,3,2,"[33, 33, 33, 33]",17.498400830639763,13.138077483685755,13.138077483685755,inf,228,0,0,0,0,"[17.498400830639763, 13.138077483685755]"
cut,cap,first,Rand.Gauss025.50.25.32.gexf,50,1250,5,3,"[33, 33, 33, 33]",17.498400830639763,9.68515603987768,9.68515603987768,inf,948,0,0,0,0,"[17.498400830639763, 9.68515603987768]"
cut,cap,first,Rand.Gauss025.50.25.32.gexf,50,1250,10,4,"[33, 33, 33, 33]",17.498400830639763,4.274997567271814,4.274997567271814,inf,1003,0,0,0,0,"[17.498400830639763, 4.274997567271814]"
cut,cap,first,Rand.Gauss025.50.25.32.gexf,50,F,50,5,"[33, 33, 33, 33]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.33.gexf,50,250,2,1,"[5, 5, 5, 5]",2.412910463900388,0.9610626770416932,1.4411786496442018,0.9610626770416932,1381,1,0,0,0,"[2.412910463900388, 1.4411786496442018, 0.9610626770416932]"
cut,cap,first,Rand.Gauss025.50.5.33.gexf,50,250,3,2,"[5, 5, 5, 5]",2.412910463900388,0,0,inf,0,0,0,0,0,"[2.412910463900388, 0]"
cut,cap,first,Rand.Gauss025.50.5.33.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.33.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.33.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.10.33.gexf,50,500,2,1,"[22, 22, 22, 22]",10.425849157118902,8.508951464181951,8.508951464181951,inf,611,0,0,0,0,"[10.425849157118902, 8.508951464181951]"
cut,cap,first,Rand.Gauss025.50.10.33.gexf,50,500,3,2,"[22, 22, 22, 22]",10.425849157118902,6.515951596852059,6.515951596852059,inf,2069,0,0,0,0,"[10.425849157118902, 6.515951596852059]"
cut,cap,first,Rand.Gauss025.50.10.33.gexf,50,500,5,3,"[22, 22, 22, 22]",10.425849157118902,3.7430784854460795,3.7430784854460795,inf,2247,0,0,0,0,"[10.425849157118902, 3.7430784854460795]"
cut,cap,first,Rand.Gauss025.50.10.33.gexf,50,500,10,4,"[22, 22, 22, 22]",10.425849157118902,0.18434026295225608,0.18434026295225608,inf,2559,0,0,0,0,"[10.425849157118902, 0.18434026295225608]"
cut,cap,first,Rand.Gauss025.50.10.33.gexf,50,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.25.33.gexf,50,1250,2,1,"[36, 36, 36, 36]",16.7187135644208,15.08123101917644,15.08123101917644,inf,419,0,0,0,0,"[16.7187135644208, 15.08123101917644]"
cut,cap,first,Rand.Gauss025.50.25.33.gexf,50,1250,3,2,"[36, 36, 36, 36]",16.7187135644208,12.964279764727223,12.964279764727223,inf,590,0,0,0,0,"[16.7187135644208, 12.964279764727223]"
cut,cap,first,Rand.Gauss025.50.25.33.gexf,50,1250,5,3,"[36, 36, 36, 36]",16.7187135644208,9.764149646070006,9.764149646070006,inf,440,0,0,0,0,"[16.7187135644208, 9.764149646070006]"
cut,cap,first,Rand.Gauss025.50.25.33.gexf,50,1250,10,4,"[36, 36, 36, 36]",16.7187135644208,4.382875203847286,4.382875203847286,inf,630,0,0,0,0,"[16.7187135644208, 4.382875203847286]"
cut,cap,first,Rand.Gauss025.50.25.33.gexf,50,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.34.gexf,50,250,2,1,"[9, 9, 9, 9]",5.896234810107508,4.0702881655724,4.0702881655724,inf,1480,0,0,0,0,"[5.896234810107508, 4.0702881655724]"
cut,cap,first,Rand.Gauss025.50.5.34.gexf,50,250,3,2,"[9, 9, 9, 9]",5.896234810107508,2.0416993590520756,2.0416993590520756,inf,1743,0,0,0,0,"[5.896234810107508, 2.0416993590520756]"
cut,cap,first,Rand.Gauss025.50.5.34.gexf,50,250,5,3,"[9, 9, 9, 9]",5.896234810107508,0,0,inf,0,0,0,0,0,"[5.896234810107508, 0]"
cut,cap,first,Rand.Gauss025.50.5.34.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.34.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.10.34.gexf,50,500,2,1,"[16, 16, 16, 16]",8.023556923440829,6.322524758763372,6.322524758763372,inf,905,0,0,0,0,"[8.023556923440829, 6.322524758763372]"
cut,cap,first,Rand.Gauss025.50.10.34.gexf,50,500,3,2,"[16, 16, 16, 16]",8.023556923440829,4.26065975620628,4.26065975620628,inf,2122,0,0,0,0,"[8.023556923440829, 4.26065975620628]"
cut,cap,first,Rand.Gauss025.50.10.34.gexf,50,500,5,3,"[16, 16, 16, 16]",8.023556923440829,1.8714154951736686,1.8714154951736686,inf,1037,0,0,0,0,"[8.023556923440829, 1.8714154951736686]"
cut,cap,first,Rand.Gauss025.50.10.34.gexf,50,500,10,4,"[16, 16, 16, 16]",8.023556923440829,0,0,inf,0,0,0,0,0,"[8.023556923440829, 0]"
cut,cap,first,Rand.Gauss025.50.10.34.gexf,50,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.25.34.gexf,50,1250,2,1,"[38, 38, 38, 38]",20.614973701641983,18.645999344010892,18.645999344010892,inf,369,0,0,0,0,"[20.614973701641983, 18.645999344010892]"
cut,cap,first,Rand.Gauss025.50.25.34.gexf,50,1250,3,2,"[38, 38, 38, 38]",20.614973701641983,16.09051591534274,16.09051591534274,inf,398,0,0,0,0,"[20.614973701641983, 16.09051591534274]"
cut,cap,first,Rand.Gauss025.50.25.34.gexf,50,1250,5,3,"[38, 38, 38, 38]",20.614973701641983,12.218128794665727,12.218128794665727,inf,592,0,0,0,0,"[20.614973701641983, 12.218128794665727]"
cut,cap,first,Rand.Gauss025.50.25.34.gexf,50,1250,10,4,"[38, 38, 38, 38]",20.614973701641983,6.039341175403654,6.039341175403654,inf,613,0,0,0,0,"[20.614973701641983, 6.039341175403654]"
cut,cap,first,Rand.Gauss025.50.25.34.gexf,50,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.35.gexf,50,250,2,1,"[7, 7, 7, 7]",2.660413443312391,1.568744083750013,1.568744083750013,inf,1648,0,0,0,0,"[2.660413443312391, 1.568744083750013]"
cut,cap,first,Rand.Gauss025.50.5.35.gexf,50,250,3,2,"[7, 7, 7, 7]",2.660413443312391,0.34554753821454604,0.34554753821454604,inf,1810,0,0,0,0,"[2.660413443312391, 0.34554753821454604]"
cut,cap,first,Rand.Gauss025.50.5.35.gexf,50,250,5,3,"[7, 7, 7, 7]",2.660413443312391,0,0,inf,0,0,0,0,0,"[2.660413443312391, 0]"
cut,cap,first,Rand.Gauss025.50.5.35.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.5.35.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.10.35.gexf,50,500,2,1,"[12, 12, 12, 12]",5.54257148800645,3.999691391299585,3.999691391299585,inf,1353,0,0,0,0,"[5.54257148800645, 3.999691391299585]"
cut,cap,first,Rand.Gauss025.50.10.35.gexf,50,500,3,2,"[12, 12, 12, 12]",5.54257148800645,2.2457524063168273,2.2457524063168273,inf,2191,0,0,0,0,"[5.54257148800645, 2.2457524063168273]"
cut,cap,first,Rand.Gauss025.50.10.35.gexf,50,500,5,3,"[12, 12, 12, 12]",5.54257148800645,0.45709608212844915,0.45709608212844915,inf,1493,0,0,0,0,"[5.54257148800645, 0.45709608212844915]"
cut,cap,first,Rand.Gauss025.50.10.35.gexf,50,500,10,4,"[12, 12, 12, 12]",5.54257148800645,0,0,inf,0,0,0,0,0,"[5.54257148800645, 0]"
cut,cap,first,Rand.Gauss025.50.10.35.gexf,50,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.50.25.35.gexf,50,1250,2,1,"[34, 34, 34, 34]",15.77359791387618,14.02849937704175,14.02849937704175,inf,325,0,0,0,0,"[15.77359791387618, 14.02849937704175]"
