construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Gauss025.500.5.22.gexf,500,2500,5,3,"[11, 11, 11, 11]",4.258819523025535,0.1121003948894429,0.1121003948894429,inf,402,0,0,0,0,"[4.258819523025535, 0.1121003948894429]"
cut,cap,first,Rand.Gauss025.500.5.22.gexf,500,2500,10,4,"[11, 11, 11, 11]",4.258819523025535,0,0,inf,0,0,0,0,0,"[4.258819523025535, 0]"
cut,cap,first,Rand.Gauss025.500.5.22.gexf,500,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.10.22.gexf,500,5000,2,1,"[15, 15, 15, 15]",8.325913979511405,6.08398138081719,6.08398138081719,inf,72,0,0,0,0,"[8.325913979511405, 6.08398138081719]"
cut,cap,first,Rand.Gauss025.500.10.22.gexf,500,5000,3,2,"[15, 15, 15, 15]",8.325913979511405,3.6334515442160096,3.6334515442160096,inf,88,0,0,0,0,"[8.325913979511405, 3.6334515442160096]"
cut,cap,first,Rand.Gauss025.500.10.22.gexf,500,5000,5,3,"[15, 15, 15, 15]",8.325913979511405,1.2089390772864008,1.2089390772864008,inf,123,0,0,0,0,"[8.325913979511405, 1.2089390772864008]"
cut,cap,first,Rand.Gauss025.500.10.22.gexf,500,5000,10,4,"[15, 15, 15, 15]",8.325913979511405,0,0,inf,0,0,0,0,0,"[8.325913979511405, 0]"
cut,cap,first,Rand.Gauss025.500.10.22.gexf,500,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.25.22.gexf,500,12500,2,1,"[56, 56, 56, 56]",28.749668889454608,26.703488010266433,26.703488010266433,inf,16,0,0,0,0,"[28.749668889454608, 26.703488010266433]"
cut,cap,first,Rand.Gauss025.500.25.22.gexf,500,12500,3,2,"[56, 56, 56, 56]",28.749668889454608,24.009185309961097,24.009185309961097,inf,17,0,0,0,0,"[28.749668889454608, 24.009185309961097]"
cut,cap,first,Rand.Gauss025.500.25.22.gexf,500,12500,5,3,"[56, 56, 56, 56]",28.749668889454608,20.012522684556654,20.012522684556654,inf,20,0,0,0,0,"[28.749668889454608, 20.012522684556654]"
cut,cap,first,Rand.Gauss025.500.25.22.gexf,500,12500,10,4,"[56, 56, 56, 56]",28.749668889454608,13.04669696344273,13.04669696344273,inf,28,0,0,0,0,"[28.749668889454608, 13.04669696344273]"
cut,cap,first,Rand.Gauss025.500.25.22.gexf,500,12500,50,5,"[56, 56, 56, 56]",28.749668889454608,0,0,inf,0,0,0,0,0,"[28.749668889454608, 0]"
cut,cap,first,Rand.Gauss025.500.5.23.gexf,500,2500,2,1,"[10, 10, 10, 10]",4.684936669807258,3.0656742037668594,3.0656742037668594,inf,90,0,0,0,0,"[4.684936669807258, 3.0656742037668594]"
cut,cap,first,Rand.Gauss025.500.5.23.gexf,500,2500,3,2,"[10, 10, 10, 10]",4.684936669807258,1.4056520597135937,1.4056520597135937,inf,388,0,0,0,0,"[4.684936669807258, 1.4056520597135937]"
cut,cap,first,Rand.Gauss025.500.5.23.gexf,500,2500,5,3,"[10, 10, 10, 10]",4.684936669807258,0,0,inf,0,0,0,0,0,"[4.684936669807258, 0]"
cut,cap,first,Rand.Gauss025.500.5.23.gexf,500,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.5.23.gexf,500,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.10.23.gexf,500,5000,2,1,"[16, 16, 16, 16]",7.6185840308596395,5.617768567219587,5.617768567219587,inf,57,0,0,0,0,"[7.6185840308596395, 5.617768567219587]"
cut,cap,first,Rand.Gauss025.500.10.23.gexf,500,5000,3,2,"[16, 16, 16, 16]",7.6185840308596395,3.545742525993942,3.545742525993942,inf,123,0,0,0,0,"[7.6185840308596395, 3.545742525993942]"
cut,cap,first,Rand.Gauss025.500.10.23.gexf,500,5000,5,3,"[16, 16, 16, 16]",7.6185840308596395,0.660775054345355,0.660775054345355,inf,203,0,0,0,0,"[7.6185840308596395, 0.660775054345355]"
cut,cap,first,Rand.Gauss025.500.10.23.gexf,500,5000,10,4,"[16, 16, 16, 16]",7.6185840308596395,0,0,inf,0,0,0,0,0,"[7.6185840308596395, 0]"
cut,cap,first,Rand.Gauss025.500.10.23.gexf,500,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.25.23.gexf,500,12500,2,1,"[44, 44, 44, 44]",22.436369824292637,20.44284473945414,20.44284473945414,inf,24,0,0,0,0,"[22.436369824292637, 20.44284473945414]"
cut,cap,first,Rand.Gauss025.500.25.23.gexf,500,12500,3,2,"[44, 44, 44, 44]",22.436369824292637,17.68837438180246,17.68837438180246,inf,51,0,0,0,0,"[22.436369824292637, 17.68837438180246]"
cut,cap,first,Rand.Gauss025.500.25.23.gexf,500,12500,5,3,"[44, 44, 44, 44]",22.436369824292637,13.829304277387852,13.829304277387852,inf,37,0,0,0,0,"[22.436369824292637, 13.829304277387852]"
cut,cap,first,Rand.Gauss025.500.25.23.gexf,500,12500,10,4,"[44, 44, 44, 44]",22.436369824292637,7.761992591535346,7.761992591535346,inf,50,0,0,0,0,"[22.436369824292637, 7.761992591535346]"
cut,cap,first,Rand.Gauss025.500.25.23.gexf,500,F,50,5,"[44, 44, 44, 44]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.5.24.gexf,500,2500,2,1,"[10, 10, 10, 10]",4.74155434972236,2.8695652230812954,2.8695652230812954,inf,106,0,0,0,0,"[4.74155434972236, 2.8695652230812954]"
cut,cap,first,Rand.Gauss025.500.5.24.gexf,500,2500,3,2,"[10, 10, 10, 10]",4.74155434972236,1.3927970118320234,1.3927970118320234,inf,233,0,0,0,0,"[4.74155434972236, 1.3927970118320234]"
cut,cap,first,Rand.Gauss025.500.5.24.gexf,500,2500,5,3,"[10, 10, 10, 10]",4.74155434972236,0,0,inf,0,0,0,0,0,"[4.74155434972236, 0]"
cut,cap,first,Rand.Gauss025.500.5.24.gexf,500,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.5.24.gexf,500,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.10.24.gexf,500,5000,2,1,"[22, 22, 22, 22]",9.547614097593126,7.677928301745497,7.677928301745497,inf,92,0,0,0,0,"[9.547614097593126, 7.677928301745497]"
cut,cap,first,Rand.Gauss025.500.10.24.gexf,500,5000,3,2,"[22, 22, 22, 22]",9.547614097593126,5.406131499827899,5.406131499827899,inf,126,0,0,0,0,"[9.547614097593126, 5.406131499827899]"
cut,cap,first,Rand.Gauss025.500.10.24.gexf,500,5000,5,3,"[22, 22, 22, 22]",9.547614097593126,2.536203867787678,2.536203867787678,inf,206,0,0,0,0,"[9.547614097593126, 2.536203867787678]"
cut,cap,first,Rand.Gauss025.500.10.24.gexf,500,5000,10,4,"[22, 22, 22, 22]",9.547614097593126,0.05901525231466059,0.05901525231466059,inf,206,0,0,0,0,"[9.547614097593126, 0.05901525231466059]"
cut,cap,first,Rand.Gauss025.500.10.24.gexf,500,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.25.24.gexf,500,12500,2,1,"[51, 51, 51, 51]",25.847299518535092,23.586118589194143,23.586118589194143,inf,16,0,0,0,0,"[25.847299518535092, 23.586118589194143]"
cut,cap,first,Rand.Gauss025.500.25.24.gexf,500,12500,3,2,"[51, 51, 51, 51]",25.847299518535092,20.987567157894865,20.987567157894865,inf,33,0,0,0,0,"[25.847299518535092, 20.987567157894865]"
cut,cap,first,Rand.Gauss025.500.25.24.gexf,500,12500,5,3,"[51, 51, 51, 51]",25.847299518535092,17.206116987747485,17.206116987747485,inf,26,0,0,0,0,"[25.847299518535092, 17.206116987747485]"
cut,cap,first,Rand.Gauss025.500.25.24.gexf,500,12500,10,4,"[51, 51, 51, 51]",25.847299518535092,10.710657053362945,10.710657053362945,inf,38,0,0,0,0,"[25.847299518535092, 10.710657053362945]"
cut,cap,first,Rand.Gauss025.500.25.24.gexf,500,12500,50,5,"[51, 51, 51, 51]",25.847299518535092,0,0,inf,0,0,0,0,0,"[25.847299518535092, 0]"
cut,cap,first,Rand.Gauss025.500.5.25.gexf,500,2500,2,1,"[11, 11, 11, 11]",4.364043005014615,2.897366096544059,2.897366096544059,inf,134,0,0,0,0,"[4.364043005014615, 2.897366096544059]"
cut,cap,first,Rand.Gauss025.500.5.25.gexf,500,2500,3,2,"[11, 11, 11, 11]",4.364043005014615,1.2922309396491178,1.2922309396491178,inf,392,0,0,0,0,"[4.364043005014615, 1.2922309396491178]"
cut,cap,first,Rand.Gauss025.500.5.25.gexf,500,2500,5,3,"[11, 11, 11, 11]",4.364043005014615,0.17639804446493929,0.17639804446493929,inf,406,0,0,0,0,"[4.364043005014615, 0.17639804446493929]"
cut,cap,first,Rand.Gauss025.500.5.25.gexf,500,2500,10,4,"[11, 11, 11, 11]",4.364043005014615,0,0,inf,0,0,0,0,0,"[4.364043005014615, 0]"
cut,cap,first,Rand.Gauss025.500.5.25.gexf,500,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.10.25.gexf,500,5000,2,1,"[25, 25, 25, 25]",13.883966263091096,11.786625052533791,11.786625052533791,inf,42,0,0,0,0,"[13.883966263091096, 11.786625052533791]"
cut,cap,first,Rand.Gauss025.500.10.25.gexf,500,5000,3,2,"[25, 25, 25, 25]",13.883966263091096,9.088731534465884,9.088731534465884,inf,88,0,0,0,0,"[13.883966263091096, 9.088731534465884]"
cut,cap,first,Rand.Gauss025.500.10.25.gexf,500,5000,5,3,"[25, 25, 25, 25]",13.883966263091096,5.403364707776567,5.403364707776567,inf,92,0,0,0,0,"[13.883966263091096, 5.403364707776567]"
cut,cap,first,Rand.Gauss025.500.10.25.gexf,500,5000,10,4,"[25, 25, 25, 25]",13.883966263091096,0.5012198642448439,0.5012198642448439,inf,130,0,0,0,0,"[13.883966263091096, 0.5012198642448439]"
cut,cap,first,Rand.Gauss025.500.10.25.gexf,500,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.25.25.gexf,500,12500,2,1,"[37, 37, 37, 37]",16.603861103527574,14.783321949331569,14.783321949331569,inf,30,0,0,0,0,"[16.603861103527574, 14.783321949331569]"
cut,cap,first,Rand.Gauss025.500.25.25.gexf,500,12500,3,2,"[37, 37, 37, 37]",16.603861103527574,12.6090848472152,12.6090848472152,inf,37,0,0,0,0,"[16.603861103527574, 12.6090848472152]"
cut,cap,first,Rand.Gauss025.500.25.25.gexf,500,12500,5,3,"[37, 37, 37, 37]",16.603861103527574,9.237339191891476,9.237339191891476,inf,26,0,0,0,0,"[16.603861103527574, 9.237339191891476]"
cut,cap,first,Rand.Gauss025.500.25.25.gexf,500,12500,10,4,"[37, 37, 37, 37]",16.603861103527574,4.069815564690296,4.069815564690296,inf,52,0,0,0,0,"[16.603861103527574, 4.069815564690296]"
cut,cap,first,Rand.Gauss025.500.25.25.gexf,500,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.5.26.gexf,500,2500,2,1,"[7, 7, 7, 7]",4.295940787744216,2.5596297265748853,2.5596297265748853,inf,105,0,0,0,0,"[4.295940787744216, 2.5596297265748853]"
cut,cap,first,Rand.Gauss025.500.5.26.gexf,500,2500,3,2,"[7, 7, 7, 7]",4.295940787744216,0.9409343217373412,0.9409343217373412,inf,237,0,0,0,0,"[4.295940787744216, 0.9409343217373412]"
cut,cap,first,Rand.Gauss025.500.5.26.gexf,500,2500,5,3,"[7, 7, 7, 7]",4.295940787744216,0,0,inf,0,0,0,0,0,"[4.295940787744216, 0]"
cut,cap,first,Rand.Gauss025.500.5.26.gexf,500,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.5.26.gexf,500,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.10.26.gexf,500,5000,2,1,"[19, 19, 19, 19]",9.123590040010122,7.137047048148957,7.137047048148957,inf,50,0,0,0,0,"[9.123590040010122, 7.137047048148957]"
cut,cap,first,Rand.Gauss025.500.10.26.gexf,500,5000,3,2,"[19, 19, 19, 19]",9.123590040010122,5.3099107587621175,5.3099107587621175,inf,89,0,0,0,0,"[9.123590040010122, 5.3099107587621175]"
cut,cap,first,Rand.Gauss025.500.10.26.gexf,500,5000,5,3,"[19, 19, 19, 19]",9.123590040010122,2.9068785397033197,2.9068785397033197,inf,90,0,0,0,0,"[9.123590040010122, 2.9068785397033197]"
cut,cap,first,Rand.Gauss025.500.10.26.gexf,500,5000,10,4,"[19, 19, 19, 19]",9.123590040010122,0,0,inf,0,0,0,0,0,"[9.123590040010122, 0]"
cut,cap,first,Rand.Gauss025.500.10.26.gexf,500,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.25.26.gexf,500,12500,2,1,"[53, 53, 53, 53]",26.931067482480202,24.76163492507819,24.76163492507819,inf,37,0,0,0,0,"[26.931067482480202, 24.76163492507819]"
cut,cap,first,Rand.Gauss025.500.25.26.gexf,500,12500,3,2,"[53, 53, 53, 53]",26.931067482480202,22.028780213457203,22.028780213457203,inf,24,0,0,0,0,"[26.931067482480202, 22.028780213457203]"
cut,cap,first,Rand.Gauss025.500.25.26.gexf,500,12500,5,3,"[53, 53, 53, 53]",26.931067482480202,18.229444922335997,18.229444922335997,inf,26,0,0,0,0,"[26.931067482480202, 18.229444922335997]"
cut,cap,first,Rand.Gauss025.500.25.26.gexf,500,12500,10,4,"[53, 53, 53, 53]",26.931067482480202,11.882697635711798,11.882697635711798,inf,51,0,0,0,0,"[26.931067482480202, 11.882697635711798]"
cut,cap,first,Rand.Gauss025.500.25.26.gexf,500,12500,50,5,"[53, 53, 53, 53]",26.931067482480202,0,0,inf,0,0,0,0,0,"[26.931067482480202, 0]"
cut,cap,first,Rand.Gauss025.500.5.27.gexf,500,2500,2,1,"[7, 7, 7, 7]",4.081022505778086,1.8798254265598175,1.8798254265598175,inf,135,0,0,0,0,"[4.081022505778086, 1.8798254265598175]"
cut,cap,first,Rand.Gauss025.500.5.27.gexf,500,2500,3,2,"[7, 7, 7, 7]",4.081022505778086,0.38672542984870656,0.38672542984870656,inf,247,0,0,0,0,"[4.081022505778086, 0.38672542984870656]"
cut,cap,first,Rand.Gauss025.500.5.27.gexf,500,2500,5,3,"[7, 7, 7, 7]",4.081022505778086,0,0,inf,0,0,0,0,0,"[4.081022505778086, 0]"
cut,cap,first,Rand.Gauss025.500.5.27.gexf,500,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.5.27.gexf,500,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.10.27.gexf,500,5000,2,1,"[17, 17, 17, 17]",10.313296628451111,8.156714202922414,8.156714202922414,inf,38,0,0,0,0,"[10.313296628451111, 8.156714202922414]"
cut,cap,first,Rand.Gauss025.500.10.27.gexf,500,5000,3,2,"[17, 17, 17, 17]",10.313296628451111,6.095920539820506,6.095920539820506,inf,72,0,0,0,0,"[10.313296628451111, 6.095920539820506]"
cut,cap,first,Rand.Gauss025.500.10.27.gexf,500,5000,5,3,"[17, 17, 17, 17]",10.313296628451111,3.030683317945871,3.030683317945871,inf,206,0,0,0,0,"[10.313296628451111, 3.030683317945871]"
cut,cap,first,Rand.Gauss025.500.10.27.gexf,500,5000,10,4,"[17, 17, 17, 17]",10.313296628451111,0,0,inf,0,0,0,0,0,"[10.313296628451111, 0]"
cut,cap,first,Rand.Gauss025.500.10.27.gexf,500,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.25.27.gexf,500,12500,2,1,"[47, 47, 47, 47]",23.902034832235984,21.91383511240415,21.91383511240415,inf,51,0,0,0,0,"[23.902034832235984, 21.91383511240415]"
cut,cap,first,Rand.Gauss025.500.25.27.gexf,500,12500,3,2,"[47, 47, 47, 47]",23.902034832235984,19.551241874242635,19.551241874242635,inf,26,0,0,0,0,"[23.902034832235984, 19.551241874242635]"
cut,cap,first,Rand.Gauss025.500.25.27.gexf,500,12500,5,3,"[47, 47, 47, 47]",23.902034832235984,15.862975665126704,15.862975665126704,inf,24,0,0,0,0,"[23.902034832235984, 15.862975665126704]"
cut,cap,first,Rand.Gauss025.500.25.27.gexf,500,12500,10,4,"[47, 47, 47, 47]",23.902034832235984,9.460402581879041,9.460402581879041,inf,51,0,0,0,0,"[23.902034832235984, 9.460402581879041]"
cut,cap,first,Rand.Gauss025.500.25.27.gexf,500,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.5.28.gexf,500,2500,2,1,"[8, 8, 8, 8]",3.7636310753675812,1.7979555240107121,1.7979555240107121,inf,173,0,0,0,0,"[3.7636310753675812, 1.7979555240107121]"
cut,cap,first,Rand.Gauss025.500.5.28.gexf,500,2500,3,2,"[8, 8, 8, 8]",3.7636310753675812,0.6908808697009509,0.6908808697009509,inf,382,0,0,0,0,"[3.7636310753675812, 0.6908808697009509]"
cut,cap,first,Rand.Gauss025.500.5.28.gexf,500,2500,5,3,"[8, 8, 8, 8]",3.7636310753675812,0,0,inf,0,0,0,0,0,"[3.7636310753675812, 0]"
cut,cap,first,Rand.Gauss025.500.5.28.gexf,500,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.5.28.gexf,500,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.10.28.gexf,500,5000,2,1,"[19, 19, 19, 19]",9.733560539009508,7.960798871651054,7.960798871651054,inf,48,0,0,0,0,"[9.733560539009508, 7.960798871651054]"
cut,cap,first,Rand.Gauss025.500.10.28.gexf,500,5000,3,2,"[19, 19, 19, 19]",9.733560539009508,5.809954957699107,5.809954957699107,inf,90,0,0,0,0,"[9.733560539009508, 5.809954957699107]"
cut,cap,first,Rand.Gauss025.500.10.28.gexf,500,5000,5,3,"[19, 19, 19, 19]",9.733560539009508,2.970765046229909,2.970765046229909,inf,58,0,0,0,0,"[9.733560539009508, 2.970765046229909]"
cut,cap,first,Rand.Gauss025.500.10.28.gexf,500,5000,10,4,"[19, 19, 19, 19]",9.733560539009508,0,0,inf,0,0,0,0,0,"[9.733560539009508, 0]"
cut,cap,first,Rand.Gauss025.500.10.28.gexf,500,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.25.28.gexf,500,12500,2,1,"[47, 47, 47, 47]",23.52008433732414,21.43180809910918,21.43180809910918,inf,29,0,0,0,0,"[23.52008433732414, 21.43180809910918]"
cut,cap,first,Rand.Gauss025.500.25.28.gexf,500,12500,3,2,"[47, 47, 47, 47]",23.52008433732414,18.853615314747493,18.853615314747493,inf,22,0,0,0,0,"[23.52008433732414, 18.853615314747493]"
cut,cap,first,Rand.Gauss025.500.25.28.gexf,500,12500,5,3,"[47, 47, 47, 47]",23.52008433732414,15.19328737992316,15.19328737992316,inf,37,0,0,0,0,"[23.52008433732414, 15.19328737992316]"
cut,cap,first,Rand.Gauss025.500.25.28.gexf,500,12500,10,4,"[47, 47, 47, 47]",23.52008433732414,9.098857360086432,9.098857360086432,inf,84,0,0,0,0,"[23.52008433732414, 9.098857360086432]"
cut,cap,first,Rand.Gauss025.500.25.28.gexf,500,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.5.29.gexf,500,2500,2,1,"[9, 9, 9, 9]",4.522162278826036,2.855621527987585,2.855621527987585,inf,132,0,0,0,0,"[4.522162278826036, 2.855621527987585]"
cut,cap,first,Rand.Gauss025.500.5.29.gexf,500,2500,3,2,"[9, 9, 9, 9]",4.522162278826036,1.3372514706382042,1.3372514706382042,inf,398,0,0,0,0,"[4.522162278826036, 1.3372514706382042]"
cut,cap,first,Rand.Gauss025.500.5.29.gexf,500,2500,5,3,"[9, 9, 9, 9]",4.522162278826036,0,0,inf,0,0,0,0,0,"[4.522162278826036, 0]"
cut,cap,first,Rand.Gauss025.500.5.29.gexf,500,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.5.29.gexf,500,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.10.29.gexf,500,5000,2,1,"[20, 20, 20, 20]",10.816170018296951,8.964136297127498,8.964136297127498,inf,87,0,0,0,0,"[10.816170018296951, 8.964136297127498]"
cut,cap,first,Rand.Gauss025.500.10.29.gexf,500,5000,3,2,"[20, 20, 20, 20]",10.816170018296951,6.996238748010694,6.996238748010694,inf,69,0,0,0,0,"[10.816170018296951, 6.996238748010694]"
cut,cap,first,Rand.Gauss025.500.10.29.gexf,500,5000,5,3,"[20, 20, 20, 20]",10.816170018296951,4.08851739706536,4.08851739706536,inf,204,0,0,0,0,"[10.816170018296951, 4.08851739706536]"
cut,cap,first,Rand.Gauss025.500.10.29.gexf,500,5000,10,4,"[20, 20, 20, 20]",10.816170018296951,0.24889161141423838,0.24889161141423838,inf,206,0,0,0,0,"[10.816170018296951, 0.24889161141423838]"
cut,cap,first,Rand.Gauss025.500.10.29.gexf,500,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.25.29.gexf,500,12500,2,1,"[45, 45, 45, 45]",23.47864976618846,21.26600758430281,21.26600758430281,inf,37,0,0,0,0,"[23.47864976618846, 21.26600758430281]"
cut,cap,first,Rand.Gauss025.500.25.29.gexf,500,12500,3,2,"[45, 45, 45, 45]",23.47864976618846,18.594900125788925,18.594900125788925,inf,24,0,0,0,0,"[23.47864976618846, 18.594900125788925]"
cut,cap,first,Rand.Gauss025.500.25.29.gexf,500,12500,5,3,"[45, 45, 45, 45]",23.47864976618846,14.77848230826824,14.77848230826824,inf,80,0,0,0,0,"[23.47864976618846, 14.77848230826824]"
cut,cap,first,Rand.Gauss025.500.25.29.gexf,500,12500,10,4,"[45, 45, 45, 45]",23.47864976618846,8.893428144835434,8.893428144835434,inf,51,0,0,0,0,"[23.47864976618846, 8.893428144835434]"
cut,cap,first,Rand.Gauss025.500.25.29.gexf,500,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.5.30.gexf,500,2500,2,1,"[9, 9, 9, 9]",4.077805415495691,2.639607784027254,2.639607784027254,inf,89,0,0,0,0,"[4.077805415495691, 2.639607784027254]"
cut,cap,first,Rand.Gauss025.500.5.30.gexf,500,2500,3,2,"[9, 9, 9, 9]",4.077805415495691,1.2200234446434306,1.2200234446434306,inf,240,0,0,0,0,"[4.077805415495691, 1.2200234446434306]"
cut,cap,first,Rand.Gauss025.500.5.30.gexf,500,2500,5,3,"[9, 9, 9, 9]",4.077805415495691,0,0,inf,0,0,0,0,0,"[4.077805415495691, 0]"
cut,cap,first,Rand.Gauss025.500.5.30.gexf,500,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.5.30.gexf,500,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.10.30.gexf,500,5000,2,1,"[14, 14, 14, 14]",7.823336376227145,5.797853780991868,5.797853780991868,inf,48,0,0,0,0,"[7.823336376227145, 5.797853780991868]"
cut,cap,first,Rand.Gauss025.500.10.30.gexf,500,5000,3,2,"[14, 14, 14, 14]",7.823336376227145,3.7765327908298105,3.7765327908298105,inf,125,0,0,0,0,"[7.823336376227145, 3.7765327908298105]"
cut,cap,first,Rand.Gauss025.500.10.30.gexf,500,5000,5,3,"[14, 14, 14, 14]",7.823336376227145,1.178517289560923,1.178517289560923,inf,125,0,0,0,0,"[7.823336376227145, 1.178517289560923]"
cut,cap,first,Rand.Gauss025.500.10.30.gexf,500,5000,10,4,"[14, 14, 14, 14]",7.823336376227145,0,0,inf,0,0,0,0,0,"[7.823336376227145, 0]"
cut,cap,first,Rand.Gauss025.500.10.30.gexf,500,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.25.30.gexf,500,12500,2,1,"[42, 42, 42, 42]",19.442124318670032,17.478037213339242,17.478037213339242,inf,24,0,0,0,0,"[19.442124318670032, 17.478037213339242]"
cut,cap,first,Rand.Gauss025.500.25.30.gexf,500,12500,3,2,"[42, 42, 42, 42]",19.442124318670032,15.080986834089895,15.080986834089895,inf,37,0,0,0,0,"[19.442124318670032, 15.080986834089895]"
cut,cap,first,Rand.Gauss025.500.25.30.gexf,500,12500,5,3,"[42, 42, 42, 42]",19.442124318670032,11.694143984960636,11.694143984960636,inf,29,0,0,0,0,"[19.442124318670032, 11.694143984960636]"
cut,cap,first,Rand.Gauss025.500.25.30.gexf,500,12500,10,4,"[42, 42, 42, 42]",19.442124318670032,6.201530404398352,6.201530404398352,inf,51,0,0,0,0,"[19.442124318670032, 6.201530404398352]"
cut,cap,first,Rand.Gauss025.500.25.30.gexf,500,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.5.31.gexf,500,2500,2,1,"[5, 5, 5, 5]",1.6446596762863663,0.3761603477723857,0.3761603477723857,inf,243,0,0,0,0,"[1.6446596762863663, 0.3761603477723857]"
cut,cap,first,Rand.Gauss025.500.5.31.gexf,500,2500,3,2,"[5, 5, 5, 5]",1.6446596762863663,0,0,inf,0,0,0,0,0,"[1.6446596762863663, 0]"
cut,cap,first,Rand.Gauss025.500.5.31.gexf,500,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.5.31.gexf,500,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.5.31.gexf,500,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.500.10.31.gexf,500,5000,2,1,"[16, 16, 16, 16]",8.26625493054143,6.507160487700713,6.507160487700713,inf,71,0,0,0,0,"[8.26625493054143, 6.507160487700713]"
cut,cap,first,Rand.Gauss025.500.10.31.gexf,500,5000,3,2,"[16, 16, 16, 16]",8.26625493054143,4.426096434921598,4.426096434921598,inf,59,0,0,0,0,"[8.26625493054143, 4.426096434921598]"
cut,cap,first,Rand.Gauss025.500.10.31.gexf,500,5000,5,3,"[16, 16, 16, 16]",8.26625493054143,1.7438173390467009,1.7438173390467009,inf,129,0,0,0,0,"[8.26625493054143, 1.7438173390467009]"
cut,cap,first,Rand.Gauss025.500.10.31.gexf,500,5000,10,4,"[16, 16, 16, 16]",8.26625493054143,0,0,inf,0,0,0,0,0,"[8.26625493054143, 0]"
