construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,Rand.Gauss01.500.5.1.gexf,500,2500,2,1,"[8, 8, 8, 8]",3.9667869571363403,2.762913927312243,2.762913927312243,3.366512820536072,442,372,371,0,8,"[3.9667869571363403, 2.762913927312243, 3.366512820536072, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.9667869571363403, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475, 3.762281563907475]"
card,tabu,sim,Rand.Gauss01.500.5.1.gexf,500,2500,3,2,"[8, 8, 8, 8]",3.9667869571363403,2.071788789519654,2.071788789519654,2.5584085340833784,556,532,531,0,10,"[3.9667869571363403, 2.071788789519654, 2.5584085340833784, 2.5584085340833784, 3.1620074273072074, 3.1620074273072074, 3.1620074273072074, 3.1620074273072074, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.7622815639074756, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232]"
card,tabu,sim,Rand.Gauss01.500.5.1.gexf,500,2500,5,3,"[8, 8, 8, 8]",3.9667869571363403,0.8386479775387636,0.8386479775387636,1.3054024410494567,483,455,453,132,4,"[3.9667869571363403, 0.8386479775387636, 1.3054024410494567, 1.9056765776497249, 1.905676577649725, 2.3922963222134497, 2.3922963222134497, 2.9958952154372787, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 3.4476695934661232, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.847395456865855, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856, 2.4142836149985856]"
card,tabu,sim,Rand.Gauss01.500.5.1.gexf,500,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
