construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.50.1.51.gexf,50,2450,2,1,"[49, 49, 49, 49]",26.605423981272008,24.62787962126387,24.62787962126387,24.867503608897653,555,220,217,0,5,"[26.605423981272008, 24.62787962126387, 25.60907427480945, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.624229327726415, 25.267625808130603, 24.867503608897653]",Complete,50,1,51,gexf
card,tabu,sim,Complete.50.1.51.gexf,50,2450,3,2,"[49, 49, 49, 49]",26.605423981272008,23.65487875245735,23.65487875245735,24.62787962126387,599,380,374,0,9,"[26.605423981272008, 23.65487875245735, 24.62787962126387, 25.60907427480945, 25.60907427480945, 25.60907427480945, 25.60907427480945, 25.60907427480945, 25.60907427480945, 26.605423981271997, 26.605423981271997, 26.435312017769725, 26.435312017769725, 26.435312017769725, 26.435312017769725, 26.435312017769725, 26.435312017769725, 26.435312017769725, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.553341764225333, 26.553341764225333, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 25.83064802292965, 25.83064802292965, 25.83064802292965, 25.83064802292965, 25.83064802292965, 25.83064802292965, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.828878194409757, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.54923847891946, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994, 25.52384087604994]",Complete,50,1,51,gexf
card,tabu,sim,Complete.50.1.51.gexf,50,2450,5,3,"[49, 49, 49, 49]",26.605423981272008,21.765400757771413,21.765400757771413,22.738401626577932,576,405,399,149,13,"[26.605423981272008, 21.765400757771413, 22.738401626577932, 23.678021091097577, 24.65921574464316, 24.65921574464316, 24.65921574464316, 25.655565451105705, 25.655565451105705, 25.655565451105705, 25.655565451105705, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.605423981272004, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 26.40907395156593, 25.635577520258572, 25.635577520258572, 25.635577520258572, 25.635577520258572, 25.635577520258572, 25.635577520258572, 25.635577520258572, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.055381763102407, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 25.00617585290869, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 24.074187109556824, 23.498151425670464, 23.498151425670464, 23.498151425670464, 23.498151425670464, 23.498151425670464, 23.498151425670464, 23.498151425670464, 23.498151425670464]",Complete,50,1,51,gexf
card,tabu,sim,Complete.50.1.51.gexf,50,2450,10,4,"[49, 49, 49, 49]",26.605423981272008,17.418728887834913,17.418728887834913,18.391729756641432,526,362,351,120,9,"[26.605423981272008, 17.418728887834913, 18.391729756641432, 19.23872751013807, 20.05413989128813, 21.035334544833713, 21.974954009353358, 22.846425761734427, 23.796284291900726, 23.796284291900726, 23.796284291900726, 23.796284291900726, 23.796284291900726, 23.796284291900726, 24.79263399836327, 24.79263399836327, 24.79263399836327, 24.79263399836327, 24.79263399836327, 24.79263399836327, 24.79263399836327, 25.715948468893057, 25.715948468893057, 25.715948468893057, 25.715948468893057, 25.715948468893057, 25.715948468893057, 25.715948468893057, 25.715948468893057, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.3257842657817, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.605423981271997, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 26.0005219115185, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 25.301047369002227, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.944443849406415, 24.904877184537796, 24.904877184537796, 24.904877184537796, 24.904877184537796, 24.904877184537796, 24.904877184537796, 24.904877184537796, 24.904877184537796, 24.904877184537796, 24.904877184537796, 24.904877184537796, 24.904877184537796, 24.904877184537796, 24.57043746226167, 23.574087755799123, 23.574087755799123, 23.574087755799123, 23.574087755799123, 23.574087755799123, 23.574087755799123, 23.574087755799123, 23.574087755799123, 22.758675374649062, 22.758675374649062, 22.758675374649062, 22.758675374649062, 22.758675374649062, 22.758675374649062, 22.758675374649062, 22.758675374649062, 22.758675374649062, 22.758675374649062, 22.562694563690954, 22.562694563690954, 22.562694563690954, 22.562694563690954, 22.562694563690954, 22.562694563690954, 22.562694563690954, 22.562694563690954, 22.562694563690954, 22.562694563690954, 22.562694563690954, 22.562694563690954, 22.562694563690954, 22.562694563690954, 22.562694563690954, 22.562694563690954, 22.562694563690954, 22.562694563690954, 21.787918605348608, 21.787918605348608, 21.787918605348608, 21.787918605348608, 21.787918605348608, 21.787918605348608, 21.787918605348608, 21.787918605348608, 21.787918605348608, 21.787918605348608, 21.787918605348608, 21.787918605348608, 21.787918605348608, 21.787918605348608, 21.787918605348608, 21.787918605348608, 21.665238949909988, 21.665238949909988, 21.665238949909988, 21.665238949909988]",Complete,50,1,51,gexf
card,tabu,sim,Complete.50.1.51.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F,Complete,50,1,51,gexf
card,tabu,sim,Complete.50.20.51.gexf,50,2450,2,1,"[49, 49, 49, 49]",457,419,419,421.0,544,140,136,0,7,"[457, 419, 438, 438, 438, 438, 438, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 456, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 457, 438, 438, 438, 438, 438, 438, 438, 438, 438, 438, 438, 438, 438, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 438.0, 436.0, 421.0]",Complete,50,20,51,gexf
card,tabu,sim,Complete.50.20.51.gexf,50,2450,3,2,"[49, 49, 49, 49]",457,400,400,412,314,55,53,0,1,"[457, 400, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 419, 417, 412]",Complete,50,20,51,gexf
